1.846511999999999931e+00,7.879999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.540791000000000022e+00,8.509999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.409054000000000029e+00,1.042500000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,8.225000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.505460000000000020e+00,1.000499999999999972e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.572335999999999956e+00,1.083499999999999943e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.617928000000000033e+00,9.515000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.617655000000000065e+00,8.909999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.464944999999999942e+00,1.232500000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.115245000000000042e+00,8.000000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.843830000000000080e+00,8.345000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.427245000000000097e+00,9.554999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.428212000000000037e+00,1.174500000000000028e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.393251999999999935e+00,8.379999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.088975000000000026e+00,9.409999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.587007000000000057e+00,9.290000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.508234999999999992e+00,9.259999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.546651999999999916e+00,9.134999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.682156999999999902e+00,7.990000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.363331000000000071e+00,8.579999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.357680999999999916e+00,8.759999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.501123999999999903e+00,8.865000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.356151000000000106e+00,9.645000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.491435999999999984e+00,7.679999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.318319000000000019e+00,7.890000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.109010000000000051e+00,7.570000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.218210999999999933e+00,8.650000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.806251999999999969e+00,8.429999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.601664999999999894e+00,8.675000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.200290999999999997e+00,7.409999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.079962999999999784e+00,8.070000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.804726000000000052e+00,8.404999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,8.420000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.354999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.484999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.880548000000000108e+00,7.879999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.371593999999999980e+00,8.145000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.624462000000000073e+00,1.100000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.469678000000000040e+00,1.104500000000000028e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.678771000000000013e+00,8.804999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.179990000000000094e+00,7.695000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.822945999999999955e+00,7.684999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.660819000000000045e+00,8.779999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.025614000000000026e+00,9.229999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.785328000000000026e+00,8.504999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.464944999999999942e+00,9.390000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.221764000000000072e+00,1.037500000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.142956000000000083e+00,7.945000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.625968000000000080e+00,1.007000000000000028e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.382295999999999969e+00,8.700000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.604999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.199151000000000078e+00,7.809999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.583669999999999911e+00,7.825000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.431842999999999977e+00,1.063499999999999943e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.708110000000000017e+00,1.042500000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.510483000000000020e+00,9.595000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.859351999999999894e+00,9.034999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.434830999999999968e+00,8.779999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.521138000000000101e+00,8.134999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.786653000000000047e+00,8.134999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.260567999999999911e+00,1.142999999999999972e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.648959000000000064e+00,1.093499999999999943e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.638582999999999901e+00,8.534999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.548410000000000064e+00,9.204999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.458056999999999936e+00,8.250000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.579987999999999948e+00,1.092999999999999972e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.339801000000000020e+00,8.904999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.317533999999999983e+00,1.020000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.751732000000000067e+00,9.984999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.339999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.417977999999999961e+00,8.529999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.285320000000000018e+00,6.420000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.725000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.119257000000000168e+00,9.320000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.257781999999999956e+00,9.250000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.591012000000000093e+00,9.184999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.355128000000000110e+00,9.000000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.306723999999999997e+00,1.267000000000000028e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.964999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,8.190000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.652595999999999954e+00,9.145000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.556885999999999992e+00,1.047000000000000028e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.820079999999999920e+00,1.037500000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.358554999999999957e+00,9.220000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.571593000000000018e+00,1.270999999999999943e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.289164999999999894e+00,1.032999999999999972e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.560481999999999925e+00,1.240000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.447281000000000040e+00,1.168499999999999943e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.417567999999999939e+00,1.027500000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.357094999999999940e+00,6.804999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.433565999999999896e+00,1.147500000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.463344999999999896e+00,1.288000000000000114e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.825000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.440447000000000033e+00,9.420000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.348500999999999950e+00,1.101500000000000057e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.075917000000000012e+00,7.390000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.517133999999999983e+00,1.041500000000000057e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.404222000000000081e+00,1.117000000000000028e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.553806999999999938e+00,1.233499999999999943e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,7.409999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.586667000000000050e+00,1.020000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.632346000000000075e+00,8.640000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.695000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.632597999999999994e+00,1.268499999999999943e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.359272000000000036e+00,9.059999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.477973999999999899e+00,9.150000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.731235999999999997e+00,9.084999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.609733999999999998e+00,1.106500000000000057e+02,3.000000000000000000e+00,3.000000000000000000e+00
2.010282000000000124e+00,9.304999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.644320999999999922e+00,7.204999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.578136999999999901e+00,9.975000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.260000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.714999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.326519000000000004e+00,1.037000000000000028e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.451926000000000050e+00,1.120000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.818348999999999993e+00,9.840000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.635000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.143083000000000071e+00,7.715000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.440447000000000033e+00,8.704999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.110708000000000029e+00,9.200000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.374784000000000006e+00,8.334999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.372317999999999927e+00,1.215499999999999972e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.382041999999999993e+00,7.875000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.412940000000000085e+00,1.202500000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.368109000000000020e+00,1.100499999999999972e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.250000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.306723999999999997e+00,1.113499999999999943e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.576440000000000063e+00,9.334999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.565949000000000035e+00,8.870000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.609823999999999922e+00,9.195000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.646176000000000084e+00,9.725000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.950000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.979999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.254445999999999950e+00,1.117500000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.404976999999999920e+00,1.074000000000000057e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.670261999999999913e+00,1.030000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.344867999999999952e+00,9.965000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.345541000000000098e+00,7.290000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.617647000000000057e+00,1.095000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.234386999999999901e+00,1.164000000000000057e+02,3.000000000000000000e+00,3.000000000000000000e+00
2.181920999999999999e+00,8.904999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.358554999999999957e+00,8.845000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.275447999999999915e+00,9.525000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.701059000000000099e+00,9.050000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.599552000000000085e+00,9.095000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.010282000000000124e+00,8.915000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.404999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,8.109999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.975000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.411894999999999900e+00,1.044500000000000028e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.454188000000000036e+00,9.440000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.357900000000000107e+00,8.875000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.355128000000000110e+00,8.834999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.351701999999999959e+00,8.325000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.251195000000000057e+00,9.240000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.101418000000000008e+00,1.020000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.530778999999999890e+00,1.266500000000000057e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,7.620000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.348124000000000100e+00,7.084999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.591280999999999946e+00,1.074500000000000028e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.728602999999999890e+00,9.375000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.440693999999999919e+00,9.309999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.541571999999999942e+00,8.195000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.640134999999999899e+00,9.734999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.594521000000000077e+00,1.096500000000000057e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.404725000000000001e+00,1.034500000000000028e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.148876999999999926e+00,7.770000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,9.525000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.311798000000000020e+00,1.224500000000000028e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.368656000000000095e+00,7.820000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.597372999999999932e+00,1.250000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.691629999999999967e+00,7.059999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.551195000000000102e+00,8.820000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.056764000000000037e+00,8.415000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.716215999999999964e+00,1.114000000000000057e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.963052999999999937e+00,8.170000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.799819999999999975e+00,8.820000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.028807999999999945e+00,6.975000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.584999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.743143000000000109e+00,7.440000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.960428000000000059e+00,7.234999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.245125000000000037e+00,1.200999999999999943e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.543860000000000010e+00,8.140000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.834476999999999913e+00,1.042000000000000028e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.611350000000000060e+00,8.384999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.068797999999999915e+00,7.140000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.359109999999999818e+00,8.070000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.679300999999999933e+00,8.225000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.833104000000000067e+00,8.870000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.305255999999999972e+00,6.404999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.817781000000000091e+00,8.225000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.227384000000000031e+00,6.679999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,1.229500000000000028e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,9.040000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.587272999999999934e+00,7.529999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.191038999999999959e+00,6.450000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.111153999999999975e+00,7.659999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.194763999999999937e+00,6.590000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.279698999999999920e+00,6.470000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.350000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.938670999999999811e+00,8.834999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.201337999999999795e+00,1.120000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.102425999999999906e+00,8.070000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.791400000000000103e+00,7.379999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.522381999999999902e+00,8.590000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
3.503112999999999921e+00,9.965000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.449073999999999973e+00,8.300000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.572141000000000011e+00,8.784999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.914999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.781131999999999938e+00,8.359999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.795088999999999935e+00,8.609999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.913124000000000047e+00,1.130999999999999943e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.685548000000000046e+00,7.075000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.683767999999999931e+00,8.925000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.949999999999999956e+00,8.150000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.620829000000000075e+00,1.230000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.180406999999999984e+00,1.004500000000000028e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,1.012999999999999972e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,7.795000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.023696999999999857e+00,1.262500000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.829504999999999937e+00,7.170000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,9.695000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.902482000000000006e+00,9.020000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.199499000000000093e+00,6.840000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.053500000000000103e+00,6.575000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.325076999999999838e+00,9.125000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.028807999999999945e+00,7.140000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.920196999999999932e+00,9.904999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.062958999999999987e+00,8.345000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.389823000000000031e+00,6.600000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.967400999999999955e+00,7.140000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.176611999999999991e+00,8.729999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.357172000000000045e+00,7.804999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.582910000000000039e+00,7.484999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.735014999999999974e+00,8.354999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.186809999999999921e+00,6.520000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.501684999999999937e+00,8.900000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.032840000000000202e+00,8.154999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.318492999999999915e+00,6.295000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.113058999999999799e+00,1.226500000000000057e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.333949000000000051e+00,6.420000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.834476999999999913e+00,1.040999999999999943e+02,3.000000000000000000e+00,3.000000000000000000e+00
2.533361999999999892e+00,8.940000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.598395999999999928e+00,7.254999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.645434000000000063e+00,8.070000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,5.635000000000000142e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.387918999999999903e+00,7.475000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.291193000000000035e+00,6.409999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.201941999999999844e+00,9.134999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.198930000000000051e+00,6.354999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.668393999999999933e+00,1.030000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.235538999999999943e+00,6.515000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.799819999999999975e+00,8.490000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.935591999999999979e+00,8.229999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.977095999999999965e+00,8.250000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.439486000000000043e+00,8.940000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.266094000000000053e+00,6.525000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.092221000000000108e+00,9.859999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.181710999999999956e+00,6.670000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.302275000000000071e+00,6.750000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.320000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.086127999999999982e+00,7.100000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.993702000000000085e+00,8.375000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.467188000000000159e+00,1.190999999999999943e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.304253000000000107e+00,6.329999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.576646999999999910e+00,8.370000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.066141000000000005e+00,1.174000000000000057e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.150152999999999981e+00,1.003499999999999943e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.210105999999999904e+00,1.290000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.938107999999999942e+00,6.370000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.506015000000000104e+00,1.076500000000000057e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.566486999999999963e+00,6.364999999999999858e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,7.945000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.601663999999999977e+00,9.084999999999999432e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,7.000000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.511870000000000047e+00,8.875000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.687424000000000035e+00,7.315000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.360201999999999911e+00,8.800000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.825000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,7.150000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.371415000000000051e+00,7.700000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.042979000000000100e+00,8.290000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.623807999999999918e+00,8.795000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,6.790000000000000568e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.194792999999999994e+00,8.825000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.767036999999999969e+00,7.795000000000000284e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,9.779999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.198496999999999924e+00,9.100000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.659791000000000016e+00,1.117000000000000028e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.307328999999999963e+00,8.004999999999999716e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.450649999999999995e+00,9.900000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
